timestamp,T1,T2,T3,T4,T5,T7,PU1,PU2,V2,PU4,PU5,PU6,PU7,PU8,PU10,PU11
2020-11-05 12:24:22.399647,1.2779206037521362,0.0,5.379054546356201,2.9437355995178223,2.2970781326293945,2.672520160675049,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:24:26.828791,1.2829710245132446,0.0,5.3540754318237305,2.9839882850646973,2.2537810802459717,2.564647912979126,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:24:31.434351,1.2855114936828613,0.0,5.329095840454102,3.0242059230804443,2.2104837894439697,2.4570610523223877,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:24:35.600116,1.2880620956420898,0.0,5.304116249084473,3.064387798309326,2.167186737060547,2.349757432937622,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:24:39.810025,1.2906227111816406,0.0,5.279136657714844,3.104534149169922,2.080592393875122,2.300349712371826,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:24:44.067969,1.2816686630249023,0.0,5.254157066345215,3.1446242332458496,2.037295341491699,2.357813835144043,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:24:48.397035,1.2727653980255127,0.0,5.229177474975586,3.2246904373168945,1.9939980506896973,2.415127992630005,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:24:52.666664,1.2551097869873047,0.0,5.179218769073486,3.264666795730591,1.9507008790969849,2.47229266166687,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:24:56.829830,1.246356725692749,0.0,5.154239177703857,3.3046047687530518,1.907403826713562,2.529308319091797,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:25:01.184391,1.2376530170440674,0.0,5.1292595863342285,3.3445050716400146,1.8641066551208496,2.5861754417419434,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:25:06.958196,1.2289984226226807,0.0,5.1042799949646,3.384366989135742,1.8208094835281372,2.642894983291626,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:25:11.550917,1.2139695882797241,0.0,5.075748443603516,3.397677183151245,1.7608922719955444,2.669830322265625,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:25:16.015348,1.1989954710006714,0.0,5.047216415405273,3.410971164703369,1.6410579681396484,2.7234933376312256,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:25:20.078476,1.1840758323669434,0.0,4.990152835845947,3.4375109672546387,1.5811407566070557,2.7502214908599854,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:25:24.400136,1.1692099571228027,0.0,4.961621284484863,3.450756549835205,1.521223545074463,2.7768807411193848,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:25:28.932898,1.1543973684310913,0.0,4.933089733123779,3.4639856815338135,1.4613064527511597,2.8034720420837402,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:25:33.294828,1.1249301433563232,0.0,4.904557704925537,3.477198362350464,1.401389241218567,2.8299949169158936,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:25:37.904847,1.110274314880371,0.0,4.876026153564453,3.490394353866577,1.3414720296859741,2.8741486072540283,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:25:42.104580,1.0859454870224,0.0,4.847494125366211,3.516559362411499,1.410118818283081,2.8917994499206543,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:25:46.340542,1.0374759435653687,0.0,4.790430545806885,3.5296051502227783,1.4443743228912354,2.9094035625457764,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:25:50.745403,1.0133343935012817,0.0,4.761898994445801,3.542625904083252,1.4785845279693604,2.9269604682922363,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:25:55.008947,0.9881307482719421,0.0,4.728565692901611,3.5374062061309814,1.5134867429733276,2.9395225048065186,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:25:59.571315,0.9629865884780884,0.0,4.695232391357422,3.5321786403656006,1.548341989517212,2.952054738998413,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:03.933594,0.9379013776779175,0.0,4.661898612976074,3.5269434452056885,1.5831503868103027,2.9783172607421875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:08.107542,0.9339548349380493,0.0,4.628565311431885,3.5219249725341797,1.6545721292495728,2.992062568664551,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:12.266243,0.9300487637519836,0.0,4.561898708343506,3.51192569732666,1.6902331113815308,3.0057930946350098,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:16.662263,0.9261829257011414,0.0,4.528564929962158,3.5069446563720703,1.7258610725402832,3.0195088386535645,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:21.114203,0.9185706377029419,0.0,4.495231628417969,3.5019757747650146,1.761455774307251,3.033209800720215,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:25.421832,0.9148236513137817,0.0,4.461898326873779,3.4970192909240723,1.7970175743103027,3.0605673789978027,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:29.535371,0.9111157655715942,0.0,4.42856502532959,3.492075204849243,1.8680418729782104,3.0742244720458984,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:33.840223,0.9074466824531555,0.0,4.3952317237854,3.48714280128479,1.9035046100616455,3.087867021560669,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:38.266714,0.9038161039352417,0.0,4.361897945404053,3.463277578353882,1.9338032007217407,3.0969722270965576,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:42.540944,0.9037034511566162,0.0,4.292889595031738,3.4443612098693848,1.9640756845474243,3.1060829162597656,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:46.884642,0.9035626649856567,0.0,4.258385181427002,3.4254729747772217,1.9943220615386963,3.1151986122131348,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:51.016744,0.9035340547561646,0.0,4.223881244659424,3.4066128730773926,2.0245425701141357,3.1243197917938232,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:55.299446,0.9035331010818481,0.0,4.193402290344238,3.3899781703948975,2.0512144565582275,3.1352996826171875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:26:59.690766,0.9035569429397583,0.0,4.1893768310546875,3.387784004211426,2.054748058319092,3.1352996826171875,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:03.678620,0.9037643671035767,0.0,4.154872417449951,3.368980646133423,2.1152899265289307,3.185274362564087,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:07.834880,0.9039992094039917,0.0,4.085864067077637,3.33145809173584,2.1455233097076416,3.2101938724517822,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:12.330018,0.9045498371124268,0.0,4.0513596534729,3.3127384185791016,2.175731658935547,3.2350685596466064,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:16.521497,0.9048652052879333,0.0,4.016855239868164,3.2940468788146973,2.2059147357940674,3.2598981857299805,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:20.576509,0.9052069187164307,0.0,3.982351064682007,3.2753827571868896,2.2360730171203613,3.2846832275390625,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:24.834794,0.9055746793746948,0.0,3.9478468894958496,3.256746292114258,2.2662065029144287,3.3565216064453125,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:29.040445,0.9044060111045837,0.0,3.9145901203155518,3.269105911254883,2.341066360473633,3.403531551361084,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:33.574517,0.903270959854126,0.0,3.881333351135254,3.2938077449798584,2.3784492015838623,3.450453758239746,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:38.019146,0.9011009931564331,0.0,3.814819812774658,3.306150197982788,2.4158008098602295,3.497288465499878,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:42.213596,0.9000654816627502,0.0,3.7815632820129395,3.3184869289398193,2.4531209468841553,3.5440359115600586,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:46.542618,0.8990627527236938,0.0,3.7483065128326416,3.330817937850952,2.4904098510742188,3.590696334838867,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:50.891514,0.89809250831604,0.0,3.7150497436523438,3.3554625511169434,2.564893960952759,3.6837563514709473,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:55.106434,0.8971544504165649,0.0,3.648536205291748,3.3677761554718018,2.6020891666412354,3.730156421661377,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:27:59.142297,0.8953741788864136,0.0,3.6152796745300293,3.3800835609436035,2.6392533779144287,3.776470422744751,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:03.375611,0.8945314288139343,0.0,3.5820229053497314,3.392385244369507,2.6763863563537598,3.8226983547210693,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:07.572122,0.8937200307846069,0.0,3.5487661361694336,3.4046809673309326,2.7134883403778076,3.868840217590332,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:11.940535,0.8966562747955322,0.0,3.520785093307495,3.4368362426757812,2.755689859390259,3.906050205230713,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:16.329360,0.8996144533157349,0.0,3.4928042888641357,3.4689676761627197,2.797858715057373,3.9802839756011963,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:20.620861,0.902594268321991,0.0,3.4648232460021973,3.533158302307129,2.88209867477417,4.017308235168457,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:24.976212,0.9055956602096558,0.0,3.4088611602783203,3.5652174949645996,2.9241697788238525,4.054270267486572,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:29.020192,0.9086184501647949,0.0,3.380880355834961,3.597252607345581,2.9662084579467773,4.091170787811279,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:33.436291,0.9147276282310486,0.0,3.3528993129730225,3.6292638778686523,3.0082144737243652,4.128010272979736,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:37.718727,0.9178137183189392,0.0,3.324918270111084,3.6612508296966553,3.0501880645751953,4.164788246154785,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:41.922956,0.9209205508232117,0.0,3.2969374656677246,3.693213939666748,3.134038209915161,4.238161087036133,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:46.373164,0.9240480065345764,0.0,3.268956422805786,3.757067918777466,3.1759145259857178,4.27475643157959,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:50.660451,0.9271959662437439,0.0,3.2129945755004883,3.788958787918091,3.2177586555480957,4.311290740966797,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:55.148232,0.9303642511367798,0.0,3.1861870288848877,3.8180413246154785,3.257662773132324,4.3407206535339355,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:28:59.837065,0.9345617890357971,0.0,3.159379720687866,3.847101926803589,3.297534942626953,4.370100975036621,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:29:04.236468,0.9366932511329651,0.0,3.1325724124908447,3.876140832901001,3.3373751640319824,4.39943265914917,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:29:08.505367,0.9388463497161865,0.0,3.1057651042938232,3.9051575660705566,3.4169602394104004,4.457950115203857,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:29:12.956263,0.9410207867622375,0.0,3.0789575576782227,3.963125228881836,3.456705093383789,4.487135887145996,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:29:17.297371,0.9432165026664734,0.0,3.0253429412841797,3.9920759201049805,3.496417999267578,4.516273021697998,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:29:21.866163,0.9476710557937622,0.0,2.998535633087158,4.021004676818848,3.5360991954803467,4.5453619956970215,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-11-05 12:29:26.391155,0.9499295949935913,0.0,5.471728324890137,4.0499114990234375,3.575748920440674,4.574402809143066,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:29:30.712771,0.9522087574005127,0.0,5.444920539855957,4.07879638671875,3.6153666973114014,4.603395938873291,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:29:35.109342,0.9531038999557495,0.0,5.490222930908203,4.106832504272461,3.6549289226531982,4.661188125610352,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:29:39.250074,0.9553566575050354,0.0,5.437731742858887,4.160406589508057,3.731649875640869,4.698142051696777,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:29:43.561947,0.9792588353157043,0.0,5.412047386169434,4.185093402862549,3.768805980682373,4.735063552856445,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:29:47.691227,1.0270158052444458,0.0,5.386363983154297,4.209709167480469,3.8059499263763428,4.7719526290893555,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2020-11-05 12:29:51.980617,1.050870418548584,0.0,5.360679626464844,4.234254360198975,3.843081474304199,4.808810234069824,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:29:56.399678,1.074709415435791,0.0,5.334995746612549,4.258728504180908,3.8802003860473633,4.845635414123535,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:30:00.897433,1.0985324382781982,0.0,5.309311866760254,4.283132076263428,3.917306900024414,4.737246036529541,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:30:05.201063,1.132145643234253,0.0,5.257944107055664,4.331727027893066,4.00329065322876,4.592434406280518,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:30:09.566489,1.1657345294952393,0.0,5.232259750366211,4.355918884277344,4.046266555786133,4.447991371154785,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:30:13.985198,1.2328389883041382,0.0,5.206575870513916,4.380039691925049,4.089232444763184,4.303913116455078,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:30:18.434718,1.2663547992706299,0.0,5.180891990661621,4.40408992767334,4.1321868896484375,4.01684045791626,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:30:22.866999,1.2998461723327637,0.0,5.155208110809326,4.428069591522217,4.224233627319336,3.901156425476074,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:30:27.498508,1.335626482963562,0.0,5.099849224090576,4.4846510887146,4.273321628570557,3.7857937812805176,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:30:32.112908,1.4071106910705566,0.0,5.072169780731201,4.512829780578613,4.322395324707031,3.670750379562378,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:30:36.586368,1.4428144693374634,0.0,5.044490337371826,4.568963050842285,4.420500755310059,3.441608428955078,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:30:41.091433,1.4784928560256958,0.0,4.989131450653076,4.458864688873291,4.469532489776611,3.3275043964385986,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2020-11-05 12:30:45.423004,1.514145851135254,0.0,4.9718780517578125,4.390237808227539,4.500086784362793,3.2565712928771973,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:30:49.807150,1.552156686782837,0.0,4.961452007293701,4.34876823425293,4.500086784362793,3.2137796878814697,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:30:54.337783,1.552156686782837,0.0,4.961452007293701,4.34876823425293,4.500086784362793,3.2137796878814697,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:30:58.802486,1.552156686782837,0.0,4.961452007293701,4.34876823425293,4.500086784362793,3.100287914276123,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:31:03.088572,1.5940998792648315,0.0,4.933772563934326,4.238673210144043,4.449495792388916,2.987098455429077,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:31:07.453061,1.642472743988037,0.0,4.906093120574951,4.018487453460693,4.398904800415039,2.87420916557312,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:31:11.809212,1.6908091306686401,0.0,4.850734233856201,3.9083967208862305,4.34831428527832,2.7616171836853027,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:31:16.209793,1.7873724699020386,0.0,4.823054790496826,3.7983076572418213,4.297723293304443,2.649320363998413,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:31:20.625364,1.8373820781707764,0.0,4.8020124435424805,3.698967456817627,4.200148105621338,2.4521191120147705,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:31:24.861764,1.8873540163040161,0.0,4.780970573425293,3.5996286869049072,4.151360511779785,2.3539185523986816,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:31:29.004638,1.9372882843017578,0.0,4.738885879516602,3.400954484939575,4.102572917938232,2.2559814453125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:31:33.401536,1.987185001373291,0.0,4.717843532562256,3.301619291305542,4.05378532409668,2.3259694576263428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:31:37.752739,2.064307451248169,0.0,4.69680118560791,3.2022855281829834,4.004997730255127,2.3958282470703125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:31:42.110778,2.1028270721435547,0.0,4.675759315490723,3.102952718734741,3.956209897994995,2.4655582904815674,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:31:46.499612,2.1413190364837646,0.0,4.654716968536377,3.0036211013793945,3.9074223041534424,2.604635000228882,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:31:50.924774,2.179783344268799,0.0,4.633674621582031,2.804961919784546,3.809847116470337,2.673982620239258,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:31:55.266480,2.218219757080078,0.0,4.59158992767334,2.705634117126465,3.761059522628784,2.743204116821289,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:31:59.705369,2.2566285133361816,0.0,4.570548057556152,2.745401620864868,3.7122719287872314,2.8122997283935547,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:03.817260,2.329265594482422,0.0,4.544876575469971,2.790083169937134,3.6613852977752686,2.8704676628112793,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:08.261997,2.3634963035583496,0.0,4.519205093383789,2.834674596786499,3.6104986667633057,2.928532600402832,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:12.634369,2.397702217102051,0.0,4.493533611297607,2.879176378250122,3.5596120357513428,2.986494541168213,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:17.139001,2.4318830966949463,0.0,4.467862129211426,2.9235880374908447,3.50872540473938,3.1021125316619873,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:21.484408,2.466038703918457,0.0,4.4165191650390625,3.012141704559326,3.406952142715454,3.159769296646118,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:25.793960,2.5342750549316406,0.0,4.390847682952881,3.056283950805664,3.356065511703491,3.217325210571289,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:30.122533,2.5683555603027344,0.0,4.365176200866699,3.1003363132476807,3.3051788806915283,3.274780750274658,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:34.527294,2.6024112701416016,0.0,4.339504718780518,3.144299030303955,3.2542922496795654,3.389392137527466,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:38.909904,2.636441707611084,0.0,4.313833236694336,3.2319555282592773,3.1525189876556396,3.4465491771698,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:42.967533,2.67044734954834,0.0,4.262490272521973,3.275649309158325,3.1016323566436768,3.5036075115203857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:47.513824,2.70442795753479,0.0,4.237145900726318,3.31223201751709,3.05417537689209,3.5544071197509766,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:51.875466,2.7659647464752197,0.0,4.217715263366699,3.3402154445648193,3.017791509628296,3.5932912826538086,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:32:56.335139,2.774176597595215,0.0,4.211801528930664,3.348717212677002,3.006718158721924,3.6116318702697754,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:00.817194,2.8093643188476562,0.0,4.18645715713501,3.385134696960449,2.91180419921875,3.7687065601348877,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:04.911714,2.8445284366607666,0.0,4.135768890380859,3.4577219486236572,2.864346981048584,3.8471100330352783,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:09.125793,2.9147849082946777,0.0,4.110424518585205,3.493891716003418,2.816890001296997,3.925424098968506,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:13.414792,2.9498775005340576,0.0,4.085080146789551,3.5299789905548096,2.769432783126831,4.0036492347717285,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:17.699369,2.9849460124969482,0.0,4.0597357749938965,3.565983772277832,2.721975803375244,4.159833908081055,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:22.136859,3.019991159439087,0.0,4.034391403198242,3.6019060611724854,2.627061605453491,4.237793445587158,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:26.651820,3.0550122261047363,0.0,3.9837026596069336,3.673503875732422,2.579604387283325,4.315664768218994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:30.981589,3.124983310699463,0.0,3.9583582878112793,3.709179401397705,2.5321474075317383,4.3934478759765625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:35.227569,3.1586310863494873,0.0,3.9349865913391113,3.741882801055908,2.48458194732666,4.461182117462158,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:39.642511,3.192255735397339,0.0,3.9116148948669434,3.807051420211792,2.389451026916504,4.596430778503418,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:44.070705,3.2258567810058594,0.0,3.8648717403411865,3.8395168781280518,2.341885566711426,4.66394567489624,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:48.107364,3.259434461593628,0.0,3.8415000438690186,3.8719029426574707,2.2943201065063477,4.731387615203857,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:52.429996,3.32651948928833,0.0,3.8181283473968506,3.904210090637207,2.2467546463012695,4.798757076263428,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2020-11-05 12:33:56.648039,3.3600270748138428,0.0,3.7947568893432617,3.9364378452301025,2.1991891860961914,4.866054058074951,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:34:01.170262,3.3935110569000244,0.0,3.7713851928710938,3.9685864448547363,2.1516237258911133,4.9332780838012695,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:34:05.388870,3.4268603324890137,0.0,3.748091220855713,4.00054931640625,2.1042168140411377,5.000206470489502,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-05 12:34:09.730969,3.4270083904266357,0.0,3.748013496398926,4.0006561279296875,2.056492805480957,4.867310523986816,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
